url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://still.topteamlife.com/order/tuc3.exe,,61.0,15.0,304.0,366.0,Error: The DNS query name does not exist: still.topteamlife.com.,21,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.63158,1,1,1
https://still.topteamlife.com/order/tuc4.exe,,61.0,15.0,304.0,366.0,Error: The DNS query name does not exist: still.topteamlife.com.,21,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.63158,1,1,1
https://still.topteamlife.com/order/tuc5.exe,,61.0,15.0,304.0,366.0,Error: The DNS query name does not exist: still.topteamlife.com.,21,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.63158,1,1,1
https://still.topteamlife.com/order/tuc6.exe,,61.0,15.0,304.0,366.0,Error: The DNS query name does not exist: still.topteamlife.com.,21,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.63158,1,1,1
https://still.topteamlife.com/order/tuc7.exe,,61.0,15.0,304.0,366.0,Error: The DNS query name does not exist: still.topteamlife.com.,21,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.63158,1,1,1
https://stjamesschool.co.in/ekr4wj/,PDR-SOLUTIONS,348.0,343.0,382.0,731.0,14400,19,8,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.64706,1,0,0
https://stoneyarchkennels.com/mega.js,NET-207-55-240-0-1,4654.0,272.0,94.0,4749.0,14400,21,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,1,1
https://stoon.hitsturbo.com/order/tuc2.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: stoon.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://stoon.hitsturbo.com/order/tuc3.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: stoon.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://stoon.hitsturbo.com/order/tuc4.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: stoon.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://stoon.hitsturbo.com/order/tuc5.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: stoon.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://stoon.hitsturbo.com/order/tuc6.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: stoon.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://stoon.hitsturbo.com/order/tuc7.exe,,61.0,21.0,304.0,366.0,Error: The DNS query name does not exist: stoon.hitsturbo.com.,19,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.64706,1,1,1
https://store1.gofile.io/download/direct/7b020763-5a45-40e0-986e-1b9f7a3b2126/BrowserEngine.zip,FR-NOIRGROUP-CUST-910,3360.0,93.0,292.0,3653.0,300,16,71,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02105,0.26316,0.46154,1,1,1
https://store5.gofile.io/download/direct/bb9acddc-c845-4197-81b3-197ed349d419/EngineBrowser.zip,FR-NOIRGROUP-CUST-910,3360.0,93.0,292.0,3653.0,300,16,71,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02105,0.22105,0.46154,1,1,1
https://story2kids.com/iets/,GOOGLE,1591.0,56.0,235.0,1827.0,600,14,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.75,1,0,0
https://story2kids.com/troa/,GOOGLE,1591.0,56.0,235.0,1827.0,600,14,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.75,1,0,0
https://story2kids.com/uilt/,GOOGLE,1591.0,56.0,235.0,1827.0,600,14,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.75,1,0,0
https://stowyugn.page.link/2KfD8ZWRSXrMTH4H9,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09091,0.6875,1,0,0
https://stowyugn.page.link/q4APWbXU72dSQ1Ui8,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.11364,0.6875,1,0,0
https://stowyugn.page.link/Vg3LVrGvVmbE38dY6,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.09091,0.6875,1,0,0
https://str.honors.howamerica.com/editContent,AEZA-USA-LA,3570.0,579.0,1543.0,5114.0,1800,25,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.0,0.63636,1,0,0
https://strainernozzle.com/lhl/,JOGJACAMP-ID,348.0,50.0,16.0,365.0,14400,18,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,1,0,0
https://strategyadvantedge.info/byhy/,,2171.0,44.0,19.0,2191.0,Error: The DNS query name does not exist: strategyadvantedge.info.,23,6,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://streammobs.com/,HGBLOCK-4,1450.0,354.0,10.0,1461.0,14400,14,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,1,0,0
https://streammobs.com/wp-content/uploads/2024/JANUARY-24-2024-43FHD.url,HGBLOCK-4,1450.0,354.0,10.0,1461.0,14400,14,50,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13889,0.16667,0.69231,1,1,0
https://streann.com/at/,HOSTINGER-HOSTING,3434.0,1241.0,583.0,4018.0,300,11,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,0,0
https://streann.com/me/,HOSTINGER-HOSTING,3434.0,1241.0,583.0,4018.0,300,11,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,0,0
https://streann.com/meai/,HOSTINGER-HOSTING,3434.0,1241.0,583.0,4018.0,300,11,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,0,0
https://streann.com/tu/,HOSTINGER-HOSTING,3434.0,1241.0,583.0,4018.0,300,11,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,0,0
https://stremdubai.com/ogcba/,INTERNET-BLK-A2HOS-2,770.0,39.0,690.0,1461.0,3488,14,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,1,0,0
https://stromduellen.no/blog.php,SYSEDATA-NET,1710.0,276.0,,,3600,15,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,1,1,1
https://stsbd.org/ls/,SECUREDSERVERS,587.0,177.0,143.0,731.0,14400,9,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,1,0,0
https://studentalpharotterdam.nl/blog.php,SENTIACLOUD,6035.0,800.0,,,600,24,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69565,1,1,1
https://studentszone.com.pk/wbz/,VERCEL-01,,,,,600,19,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,1,0,0
https://studiocircle.co.uk/blog.php,UK-vmware,3893.0,271.0,490.0,4383.0,600,18,9,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,1,1,1
https://studio-fitmumfrance-aix.fr/kif7q/,O2SWITCH,998.0,269.0,97.0,1096.0,14400,26,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439,0.6087,1,0,0
https://studiopro.com.br/5ir/,HOSTINGER-HOSTING,,,,,14400,16,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.64286,1,0,0
https://studiorosellabuoncristiani.it/p5gfvp/,IT-SERVERPLAN-20050418,470.0,89.0,260.0,730.0,3600,29,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.53571,1,0,0
https://studiotapas.com/blog.php,DREAMHOST-BLK10,3458.0,170.0,194.0,3653.0,300,15,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,1,1
https://stutti.de/temp/EngineChromium.msi,CONTABO,,1451.0,,,3600,9,24,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.0,0.625,1,1,0
https://stwatertechnic.com/oy2xtb/,LINODE-AP,841.0,105.0,254.0,1096.0,14400,18,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941,0.70588,1,0,0
https://stylo.ae/suc/,HOSTINGER-CDN,,,,,60,8,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://styroq.com/2u08/,US-LINODE-20001010,6593.0,15.0,346.0,6940.0,14400,10,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.77778,1,0,0
https://suakhoaketsattphcm.com/filial/Agenzia_Entrate.zip,VIETTEL-VN,1315.0,200.0,145.0,1461.0,1800,22,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509,0.0,0.66667,1,1,1
https://suakhoaketsattphcm.com/filial/AgenziaEntrate.zip,VIETTEL-VN,1315.0,200.0,145.0,1461.0,1800,22,26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.0,0.66667,1,1,1
https://suakhoaketsattphcm.com/filial/azienda.zip,VIETTEL-VN,1315.0,200.0,145.0,1461.0,1799,22,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://suakhoaketsattphcm.com/filial/cliente.zip,VIETTEL-VN,1315.0,200.0,145.0,1461.0,1798,22,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://suakhoaketsattphcm.com/filial/contratto.zip,VIETTEL-VN,1315.0,200.0,145.0,1461.0,1798,22,21,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://suakhoaketsattphcm.com/filial/Direzione.zip,VIETTEL-VN,1315.0,200.0,145.0,1461.0,1798,22,21,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961,0.0,0.66667,1,1,1
https://suakhoaketsattphcm.com/filial/impresa.zip,VIETTEL-VN,1315.0,200.0,145.0,1461.0,1798,22,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://suakhoaketsattphcm.com/filial/marzo.zip,VIETTEL-VN,1315.0,200.0,145.0,1461.0,1800,22,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://subirat.net/engine/index.php,SERVERGARDEN-18,2934.0,17.0,353.0,3288.0,14400,11,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,1,1
https://sublimelogistics.com.pk/te/,IOFLOOD,,,,,14400,23,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://sudesteservicos.com.br/c7bf/,HGBLOCK-5,3055.0,128.0,233.0,3288.0,14400,22,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.65,1,0,0
https://sudmqtha.page.link/4Hz21NJBFdoxteB79,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.11364,0.6875,1,0,0
https://suitesejecutivasmonterrey.com/iau/,HGBLOCK-9,3456.0,170.0,196.0,3653.0,14400,29,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://sujanto.id/mza/,SSL-65,3145.0,224.0,507.0,3653.0,14400,10,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
https://sukava.com/em/,EXABYTES-CLOUD-MY,1128.0,398.0,332.0,1461.0,14400,10,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
https://sukava.com/is/,EXABYTES-CLOUD-MY,1128.0,398.0,332.0,1461.0,14400,10,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
https://sukava.com/ren/,EXABYTES-CLOUD-MY,1128.0,398.0,332.0,1461.0,14400,10,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
https://sukava.com/uoo/,EXABYTES-CLOUD-MY,1128.0,398.0,332.0,1461.0,14400,10,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
https://sukgyyyf.page.link/oLUHFjiWpmxA3FcRA,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20455,0.02273,0.75,1,0,0
https://sukhdpth.page.link/SdTXtukZWhQvLRt76,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.04545,0.75,1,0,0
https://sukwismy.page.link/3HhdFmfon3CLkduG7,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.06818,0.6875,1,0,0
https://sukwismy.page.link/qvu8GxuLd25UAup36,GOOGLE,2554.0,25.0,367.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.11364,0.6875,1,0,0
https://sunbattery.ir/blog.php,IR-RASANA-20080917,,,,,Error: The DNS operation timed out after 5.003184795379639 seconds,13,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://sunmediagroup.com.vn/6xmbu/,SUPERDATA-VN,,,,,360,20,7,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.61111,1,0,0
https://sunnhordlandantirust.no/blog.php,SYSEDATA-NET,2906.0,349.0,,,10800,23,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68182,1,1,1
https://sunrise-bremen.de/blog.php,VELIANET-DE-HUNDERTSERVERGMBH,,1195.0,,,3600,17,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,1,1
https://sunudigicom.com/h3a47/,O2SWITCH,92.0,92.0,273.0,366.0,14400,15,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.57143,1,0,0
https://sunuplaza.com/codm/,LWS-NET5,1028.0,194.0,67.0,1096.0,14400,13,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,1,0,0
https://sunuplaza.com/omsn/,LWS-NET5,1028.0,194.0,67.0,1096.0,14400,13,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,1,0,0
https://suo-e.bulog.jp/blog.php,DR-NET,,,,,300,14,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,1,1,1
https://superbird.com.pk/7yn4/,HETZNER-fsn1-dc4,,,,,14400,16,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.71429,1,0,0
https://supergaywedding.com/blog.php,DREAMHOST-BLK9,2259.0,100.0,297.0,2557.0,300,19,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://superiorgoods.net/z41e/,INTERNET-BLK-A2HOS-13,1181.0,85.0,279.0,1461.0,7163,17,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06452,0.5625,1,0,0
https://supermaxx.com.ph/qdwda/,PEER1-IDIGITAL-INTERNET-INC,,,,,14400,16,7,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://supermaxx.com.ph/xtzl/,PEER1-IDIGITAL-INTERNET-INC,,,,,14400,16,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://supersyntheticsbd.com/shkuw/,HOS-255236,3957.0,304.0,60.0,4018.0,14400,21,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1,0,0
https://supersyntheticsbd.com/xa2bo/,HOS-255236,3957.0,304.0,60.0,4018.0,14400,21,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.75,1,0,0
https://supplyhook.net/qonr/,NET-66-206-0-0-19,431.0,67.0,299.0,731.0,14400,14,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,1,0,0
https://support.aidemy.net/blog.php,XSERVER,2441.0,281.0,115.0,2557.0,300,18,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,1,1
https://supportlights.com/appropriate,CLOUDFLARENET,113.0,113.0,252.0,366.0,300,17,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1,0,0
https://supportlights.com/CustomerResources,CLOUDFLARENET,113.0,113.0,252.0,366.0,300,17,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651,0.0,0.75,1,0,0
https://supreme-eminently-lionfish.ngrok-free.app/Setup.exe,AMAZON-NRT,448.0,296.0,1012.0,1461.0,60,41,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695,0.0,0.63889,1,1,1
https://supreme-eminently-lionfish.ngrok-free.app/Update.EXE,AMAZON-NRT,448.0,296.0,1012.0,1461.0,60,41,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.0,0.63889,1,1,0
https://surcreativegroup.com/software/File.rar,,337.0,277.0,28.0,366.0,Error: The DNS operation timed out after 5.00262188911438 seconds,20,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174,0.0,0.57895,1,1,1
https://surenarora.com/ra/,SUCURI-ARIN-002,2657.0,100.0,1725.0,4383.0,10800,14,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,1,0,0
https://surfrote.com/p4ekin/,A2HOSTINGINC-AP,4745.0,2.0,368.0,5114.0,14400,12,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.63636,1,0,0
https://survey.thefemalelead.com/image/photo1.jpg,COMPUWEB-COMMUNICATIONS,3409.0,129.0,973.0,4383.0,3600,24,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.59091,1,1,1
